call_id;model_type;optimize_time;feasible;target_num;depot_num
124;Warm_Start;1;1;6;4
125;Warm_Start;0;1;2;4
126;Warm_Start;1;1;4;4
127;Warm_Start;2;1;6;4
128;Warm_Start;3;1;6;4
129;Warm_Start;1;1;6;4
130;Warm_Start;1;1;6;4
131;Warm_Start;0;1;2;4
132;Warm_Start;1;1;4;4
133;Warm_Start;8;1;6;6
134;Warm_Start;3;1;6;6
135;Warm_Start;3;1;6;6
136;Warm_Start;3;1;4;6
137;Warm_Start;2;1;2;6
138;Warm_Start;3;1;6;6
139;Warm_Start;9;1;6;6
140;Warm_Start;3;1;6;6
141;Warm_Start;2;1;6;6
142;Warm_Start;2;1;4;6
143;Warm_Start;1;1;4;6
144;Warm_Start;3;1;4;6
145;Warm_Start;8;1;6;6
146;Warm_Start;3;1;6;6
147;Warm_Start;2;1;6;6
148;Warm_Start;2;1;4;6
149;Warm_Start;1;1;4;6
150;Warm_Start;3;1;4;6
151;Warm_Start;8;1;6;6
152;Warm_Start;3;1;6;6
153;Warm_Start;2;1;6;6
154;Warm_Start;1;1;4;6
155;Warm_Start;1;1;4;6
156;Warm_Start;3;1;4;6
157;Warm_Start;5;1;6;5
158;Warm_Start;5;1;6;5
159;Warm_Start;3;1;6;5
160;Warm_Start;1;1;4;5
161;Warm_Start;1;1;4;5
162;Warm_Start;3;1;4;5
163;Warm_Start;5;1;6;5
164;Warm_Start;3;1;6;5
165;Warm_Start;2;1;6;5
166;Warm_Start;1;1;4;5
167;Warm_Start;1;1;4;5
168;Warm_Start;3;1;4;5
169;Warm_Start;6;1;6;4
170;Warm_Start;2;1;6;4
171;Warm_Start;1;1;6;4
172;Warm_Start;1;1;4;4
173;Warm_Start;1;1;4;4
174;Warm_Start;1;1;4;4
175;Warm_Start;4;1;6;4
176;Warm_Start;2;1;6;4
177;Warm_Start;1;1;6;4
178;Warm_Start;1;1;6;4
179;Warm_Start;0;1;2;4
180;Warm_Start;1;1;4;4
181;Warm_Start;13;1;6;7
182;Warm_Start;6;1;6;7
183;Warm_Start;5;1;6;7
184;Warm_Start;3;1;6;7
185;Warm_Start;3;1;2;7
186;Warm_Start;4;1;4;7
187;Warm_Start;12;1;6;7
188;Warm_Start;4;1;6;7
189;Warm_Start;4;1;6;7
190;Warm_Start;4;1;6;7
191;Warm_Start;3;1;2;7
192;Warm_Start;4;1;4;7
193;Warm_Start;12;1;6;6
194;Warm_Start;6;1;6;6
195;Warm_Start;3;1;6;6
196;Warm_Start;2;1;6;6
197;Warm_Start;2;1;2;6
198;Warm_Start;3;1;4;6
199;Warm_Start;7;1;6;5
200;Warm_Start;3;1;6;5
201;Warm_Start;2;1;6;5
202;Warm_Start;1;1;6;5
203;Warm_Start;1;1;2;5
204;Warm_Start;1;1;4;5
205;Warm_Start;3;1;6;4
206;Warm_Start;2;1;6;4
207;Warm_Start;1;1;6;4
208;Warm_Start;1;1;6;4
209;Warm_Start;1;1;2;4
210;Warm_Start;1;1;4;4
211;Warm_Start;43;1;6;7
212;Warm_Start;7;1;6;7
213;Warm_Start;5;1;6;7
214;Warm_Start;3;1;6;7
215;Warm_Start;3;1;2;7
216;Warm_Start;4;1;4;7
217;Warm_Start;37;1;6;7
218;Warm_Start;5;1;6;7
219;Warm_Start;5;1;6;7
220;Warm_Start;2;1;4;7
221;Warm_Start;2;1;4;7
222;Warm_Start;5;1;4;7
223;Warm_Start;43;1;6;7
224;Warm_Start;3;1;6;7
225;Warm_Start;5;1;6;7
226;Warm_Start;2;1;4;7
227;Warm_Start;2;1;4;7
228;Warm_Start;4;1;4;7
229;Warm_Start;45;1;6;7
230;Warm_Start;4;1;6;7
231;Warm_Start;5;1;6;7
232;Warm_Start;3;1;4;7
233;Warm_Start;2;1;4;7
234;Warm_Start;4;1;4;7
235;Warm_Start;10;1;6;6
236;Warm_Start;2;1;6;6
237;Warm_Start;3;1;6;6
238;Warm_Start;2;1;4;6
239;Warm_Start;1;1;4;6
240;Warm_Start;2;1;4;6
241;Warm_Start;8;1;6;5
242;Warm_Start;2;1;6;5
243;Warm_Start;1;1;4;5
244;Warm_Start;1;1;6;5
245;Warm_Start;2;1;4;5
246;Warm_Start;2;1;4;5
247;Warm_Start;33;1;6;7
248;Warm_Start;5;1;6;7
249;Warm_Start;4;1;4;7
250;Warm_Start;1;1;4;7
251;Warm_Start;5;1;6;7
252;Warm_Start;5;1;4;7
253;Warm_Start;9;1;6;6
254;Warm_Start;3;1;6;6
255;Warm_Start;4;1;4;6
256;Warm_Start;1;1;4;6
257;Warm_Start;3;1;6;6
258;Warm_Start;3;1;4;6
259;Warm_Start;16;1;6;6
260;Warm_Start;3;1;6;6
261;Warm_Start;2;1;4;6
262;Warm_Start;1;1;4;6
263;Warm_Start;2;1;6;6
264;Warm_Start;3;1;4;6
265;Warm_Start;17;1;6;6
266;Warm_Start;4;1;6;6
267;Warm_Start;1;1;4;6
268;Warm_Start;1;1;4;6
269;Warm_Start;2;1;6;6
270;Warm_Start;3;1;4;6
271;Warm_Start;41;1;6;5
272;Warm_Start;2;1;6;5
273;Warm_Start;1;1;4;5
274;Warm_Start;2;1;4;5
275;Warm_Start;2;1;6;5
276;Warm_Start;2;1;4;5
277;Warm_Start;11;1;6;7
278;Warm_Start;4;1;6;7
279;Warm_Start;2;1;4;7
280;Warm_Start;3;1;4;7
281;Warm_Start;3;1;6;7
282;Warm_Start;5;1;4;7
283;Warm_Start;13;1;6;6
284;Warm_Start;4;1;6;6
285;Warm_Start;2;1;4;6
286;Warm_Start;2;1;4;6
287;Warm_Start;2;1;6;6
288;Warm_Start;4;1;4;6
289;Warm_Start;11;1;6;5
290;Warm_Start;2;1;6;5
291;Warm_Start;1;1;4;5
292;Warm_Start;1;1;4;5
293;Warm_Start;2;1;6;5
294;Warm_Start;3;1;4;5
295;Warm_Start;9;1;6;5
296;Warm_Start;2;1;6;5
297;Warm_Start;1;1;2;5
298;Warm_Start;1;1;6;5
299;Warm_Start;2;1;6;5
300;Warm_Start;3;1;4;5
301;Warm_Start;6;1;6;5
302;Warm_Start;2;1;6;5
303;Warm_Start;1;1;2;5
304;Warm_Start;1;1;4;5
305;Warm_Start;2;1;6;5
306;Warm_Start;2;1;6;5
307;Warm_Start;8;1;6;8
308;Warm_Start;13;1;6;8
309;Warm_Start;5;1;4;8
310;Warm_Start;3;1;4;8
311;Warm_Start;3;1;6;8
312;Warm_Start;4;1;4;8
313;Warm_Start;50;1;6;8
314;Warm_Start;14;1;6;8
315;Warm_Start;5;1;4;8
316;Warm_Start;4;1;4;8
317;Warm_Start;3;1;6;8
318;Warm_Start;5;1;4;8
319;Warm_Start;8;1;6;7
320;Warm_Start;6;1;6;7
321;Warm_Start;4;1;4;7
322;Warm_Start;2;1;4;7
323;Warm_Start;3;1;6;7
324;Warm_Start;5;1;4;7
325;Warm_Start;5;1;6;6
326;Warm_Start;4;1;6;6
327;Warm_Start;3;1;4;6
328;Warm_Start;2;1;4;6
329;Warm_Start;2;1;6;6
330;Warm_Start;4;1;4;6
331;Warm_Start;5;1;6;5
332;Warm_Start;3;1;6;5
333;Warm_Start;1;1;4;5
334;Warm_Start;2;1;4;5
335;Warm_Start;2;1;6;5
336;Warm_Start;2;1;4;5
337;Warm_Start;4;1;6;5
338;Warm_Start;2;1;6;5
339;Warm_Start;1;1;4;5
340;Warm_Start;2;1;4;5
341;Warm_Start;2;1;6;5
342;Warm_Start;1;1;4;5
343;Warm_Start;3;1;6;4
344;Warm_Start;2;1;6;4
345;Warm_Start;1;1;4;4
346;Warm_Start;1;1;4;4
347;Warm_Start;1;1;6;4
348;Warm_Start;1;1;4;4
349;Warm_Start;5;1;6;6
350;Warm_Start;3;1;6;6
351;Warm_Start;1;1;4;6
352;Warm_Start;3;1;4;6
353;Warm_Start;4;1;6;6
354;Warm_Start;2;1;4;6
355;Warm_Start;5;1;6;6
356;Warm_Start;3;1;6;6
357;Warm_Start;1;1;4;6
358;Warm_Start;2;1;4;6
359;Warm_Start;4;1;6;6
360;Warm_Start;2;1;4;6
361;Warm_Start;4;1;6;5
362;Warm_Start;3;1;6;5
363;Warm_Start;2;1;4;5
364;Warm_Start;3;1;6;5
365;Warm_Start;1;1;4;5
366;Warm_Start;1;1;4;5
367;Warm_Start;31;1;6;5
368;Warm_Start;3;1;6;5
369;Warm_Start;1;1;4;5
370;Warm_Start;2;1;6;5
371;Warm_Start;2;1;4;5
372;Warm_Start;1;1;4;5
373;Warm_Start;4;1;6;4
374;Warm_Start;2;1;6;4
375;Warm_Start;1;1;4;4
376;Warm_Start;1;1;6;4
377;Warm_Start;1;1;4;4
378;Warm_Start;1;1;4;4
379;Warm_Start;2;1;6;3
380;Warm_Start;2;1;6;3
381;Warm_Start;0;1;4;3
382;Warm_Start;1;1;6;3
383;Warm_Start;0;1;4;3
384;Warm_Start;1;1;4;3
385;Warm_Start;5;1;8;6
386;Warm_Start;9;1;6;6
387;Warm_Start;2;1;2;6
388;Warm_Start;4;1;6;6
389;Warm_Start;4;1;4;6
390;Warm_Start;4;1;4;6
391;Warm_Start;3;1;8;5
392;Warm_Start;6;1;6;5
393;Warm_Start;2;1;2;5
394;Warm_Start;3;1;6;5
395;Warm_Start;2;1;4;5
396;Warm_Start;3;1;4;5
397;Warm_Start;3;1;8;4
398;Warm_Start;2;1;6;4
399;Warm_Start;1;1;2;4
400;Warm_Start;1;1;6;4
401;Warm_Start;1;1;4;4
402;Warm_Start;1;1;4;4
403;Warm_Start;3;1;8;3
404;Warm_Start;2;1;6;3
405;Warm_Start;0;1;2;3
406;Warm_Start;1;1;6;3
407;Warm_Start;0;1;4;3
408;Warm_Start;0;1;4;3
409;Warm_Start;3;1;6;3
410;Warm_Start;1;1;6;3
411;Warm_Start;0;1;4;3
412;Warm_Start;1;1;6;3
413;Warm_Start;0;1;4;3
414;Warm_Start;0;1;4;3
415;Warm_Start;3;1;6;3
416;Warm_Start;1;1;4;3
417;Warm_Start;0;1;4;3
418;Warm_Start;1;1;6;3
419;Warm_Start;0;1;4;3
420;Warm_Start;0;1;6;3
421;Warm_Start;2;1;6;3
422;Warm_Start;2;1;6;3
423;Warm_Start;0;1;4;3
424;Warm_Start;1;1;6;3
425;Warm_Start;0;1;4;3
426;Warm_Start;0;1;4;3
427;Warm_Start;2;1;6;3
428;Warm_Start;2;1;6;3
429;Warm_Start;1;1;4;3
430;Warm_Start;1;1;6;3
431;Warm_Start;0;1;4;3
432;Warm_Start;0;1;4;3
433;Warm_Start;8;1;6;8
434;Warm_Start;10;1;6;8
435;Warm_Start;5;1;4;8
436;Warm_Start;6;1;6;8
437;Warm_Start;7;1;4;8
438;Warm_Start;4;1;4;8
439;Warm_Start;7;1;6;7
440;Warm_Start;7;1;6;7
441;Warm_Start;4;1;4;7
442;Warm_Start;5;1;6;7
443;Warm_Start;4;1;4;7
444;Warm_Start;2;1;4;7
445;Warm_Start;7;1;6;7
446;Warm_Start;6;1;6;7
447;Warm_Start;4;1;4;7
448;Warm_Start;3;1;6;7
449;Warm_Start;4;1;4;7
450;Warm_Start;2;1;4;7
451;Warm_Start;6;1;6;6
452;Warm_Start;5;1;6;6
453;Warm_Start;2;1;4;6
454;Warm_Start;2;1;6;6
455;Warm_Start;2;1;4;6
456;Warm_Start;1;1;4;6
457;Warm_Start;6;1;6;5
458;Warm_Start;4;1;6;5
459;Warm_Start;1;1;4;5
460;Warm_Start;3;1;6;5
461;Warm_Start;2;1;4;5
462;Warm_Start;1;1;4;5
463;Warm_Start;3;1;8;5
464;Warm_Start;4;1;6;5
465;Warm_Start;1;1;4;5
466;Warm_Start;3;1;4;5
467;Warm_Start;1;1;4;5
468;Warm_Start;1;1;4;5
469;Warm_Start;3;1;8;4
470;Warm_Start;2;1;6;4
471;Warm_Start;1;1;4;4
472;Warm_Start;1;1;4;4
473;Warm_Start;1;1;4;4
474;Warm_Start;1;1;4;4
475;Warm_Start;3;1;8;4
476;Warm_Start;4;1;6;4
477;Warm_Start;1;1;2;4
478;Warm_Start;1;1;4;4
479;Warm_Start;1;1;6;4
480;Warm_Start;1;1;4;4
481;Warm_Start;3;1;8;4
482;Warm_Start;4;1;6;4
483;Warm_Start;1;1;4;4
484;Warm_Start;1;1;4;4
485;Warm_Start;2;1;4;4
486;Warm_Start;1;1;4;4
487;Warm_Start;3;1;8;4
488;Warm_Start;2;1;6;4
489;Warm_Start;1;1;4;4
490;Warm_Start;1;1;4;4
491;Warm_Start;1;1;4;4
492;Warm_Start;1;1;4;4
493;Warm_Start;7;1;6;6
494;Warm_Start;7;1;8;6
495;Warm_Start;2;1;2;6
496;Warm_Start;1;1;4;6
497;Warm_Start;3;1;6;6
498;Warm_Start;2;1;4;6
499;Warm_Start;5;1;6;5
500;Warm_Start;5;1;6;5
501;Warm_Start;1;1;2;5
502;Warm_Start;2;1;6;5
503;Warm_Start;2;1;6;5
504;Warm_Start;1;1;4;5
505;Warm_Start;5;1;6;6
506;Warm_Start;3;1;6;6
507;Warm_Start;4;1;4;6
508;Warm_Start;3;1;4;6
509;Warm_Start;2;1;6;6
510;Warm_Start;2;1;4;6
511;Warm_Start;5;1;6;6
512;Warm_Start;3;1;6;6
513;Warm_Start;4;1;4;6
514;Warm_Start;2;1;4;6
515;Warm_Start;2;1;6;6
516;Warm_Start;2;1;4;6
517;Warm_Start;4;1;8;5
518;Warm_Start;3;1;6;5
519;Warm_Start;2;1;2;5
520;Warm_Start;2;1;6;5
521;Warm_Start;3;1;4;5
522;Warm_Start;1;1;4;5
523;Warm_Start;3;1;8;4
524;Warm_Start;2;1;6;4
525;Warm_Start;1;1;4;4
526;Warm_Start;1;1;4;4
527;Warm_Start;2;1;4;4
528;Warm_Start;1;1;4;4
529;Warm_Start;3;1;8;4
530;Warm_Start;2;1;6;4
531;Warm_Start;0;1;2;4
532;Warm_Start;1;1;6;4
533;Warm_Start;1;1;4;4
534;Warm_Start;1;1;4;4
535;Warm_Start;3;1;8;4
536;Warm_Start;2;1;6;4
537;Warm_Start;1;1;2;4
538;Warm_Start;1;1;6;4
539;Warm_Start;1;1;4;4
540;Warm_Start;1;1;4;4
541;Warm_Start;3;1;8;4
542;Warm_Start;2;1;6;4
543;Warm_Start;0;1;2;4
544;Warm_Start;1;1;6;4
545;Warm_Start;1;1;4;4
546;Warm_Start;1;1;4;4
547;Warm_Start;12;1;8;8
548;Warm_Start;5;1;6;8
549;Warm_Start;5;1;2;8
550;Warm_Start;3;1;6;8
551;Warm_Start;2;1;4;8
552;Warm_Start;3;1;4;8
553;Warm_Start;6;1;6;8
554;Warm_Start;4;1;6;8
555;Warm_Start;4;1;4;8
556;Warm_Start;2;1;6;8
557;Warm_Start;3;1;4;8
558;Warm_Start;3;1;4;8
559;Warm_Start;6;1;6;7
560;Warm_Start;4;1;6;7
561;Warm_Start;3;1;4;7
562;Warm_Start;2;1;6;7
563;Warm_Start;2;1;4;7
564;Warm_Start;4;1;4;7
565;Warm_Start;6;1;6;6
566;Warm_Start;3;1;6;6
567;Warm_Start;2;1;4;6
568;Warm_Start;2;1;6;6
569;Warm_Start;2;1;4;6
570;Warm_Start;3;1;4;6
571;Warm_Start;3;1;8;5
572;Warm_Start;3;1;6;5
573;Warm_Start;2;1;2;5
574;Warm_Start;2;1;6;5
575;Warm_Start;1;1;4;5
576;Warm_Start;1;1;4;5
577;Warm_Start;3;1;8;4
578;Warm_Start;2;1;6;4
579;Warm_Start;0;1;2;4
580;Warm_Start;1;1;6;4
581;Warm_Start;1;1;4;4
582;Warm_Start;1;1;4;4
583;Warm_Start;15;1;8;8
584;Warm_Start;4;1;6;8
585;Warm_Start;3;1;2;8
586;Warm_Start;2;1;6;8
587;Warm_Start;3;1;4;8
588;Warm_Start;3;1;4;8
589;Warm_Start;12;1;8;7
590;Warm_Start;4;1;6;7
591;Warm_Start;3;1;2;7
592;Warm_Start;2;1;6;7
593;Warm_Start;3;1;4;7
594;Warm_Start;3;1;4;7
595;Warm_Start;9;1;8;6
596;Warm_Start;3;1;6;6
597;Warm_Start;2;1;2;6
598;Warm_Start;3;1;6;6
599;Warm_Start;3;1;4;6
600;Warm_Start;2;1;4;6
601;Warm_Start;3;1;8;5
602;Warm_Start;3;1;6;5
603;Warm_Start;1;1;2;5
604;Warm_Start;2;1;6;5
605;Warm_Start;2;1;4;5
606;Warm_Start;1;1;4;5
607;Warm_Start;6;1;8;4
608;Warm_Start;2;1;6;4
609;Warm_Start;0;1;2;4
610;Warm_Start;1;1;6;4
611;Warm_Start;1;1;4;4
612;Warm_Start;1;1;4;4
613;Warm_Start;3;1;8;4
614;Warm_Start;2;1;6;4
615;Warm_Start;0;1;2;4
616;Warm_Start;1;1;6;4
617;Warm_Start;1;1;4;4
618;Warm_Start;1;1;4;4
619;Warm_Start;3;1;8;4
620;Warm_Start;2;1;6;4
621;Warm_Start;0;1;2;4
622;Warm_Start;1;1;6;4
623;Warm_Start;1;1;4;4
624;Warm_Start;1;1;4;4
625;Warm_Start;3;1;8;4
626;Warm_Start;3;1;6;4
627;Warm_Start;0;1;2;4
628;Warm_Start;1;1;6;4
629;Warm_Start;1;1;4;4
630;Warm_Start;1;1;4;4
631;Warm_Start;3;1;8;5
632;Warm_Start;5;1;6;5
633;Warm_Start;2;1;2;5
634;Warm_Start;2;1;6;5
635;Warm_Start;1;1;4;5
636;Warm_Start;1;1;4;5
637;Warm_Start;3;1;8;4
638;Warm_Start;2;1;6;4
639;Warm_Start;0;1;2;4
640;Warm_Start;1;1;6;4
641;Warm_Start;1;1;4;4
642;Warm_Start;1;1;4;4
643;Warm_Start;8;1;8;8
644;Warm_Start;5;1;6;8
645;Warm_Start;5;1;2;8
646;Warm_Start;3;1;6;8
647;Warm_Start;2;1;4;8
648;Warm_Start;4;1;4;8
649;Warm_Start;8;1;8;8
650;Warm_Start;5;1;6;8
651;Warm_Start;4;1;2;8
652;Warm_Start;4;1;6;8
653;Warm_Start;2;1;4;8
654;Warm_Start;5;1;4;8
655;Warm_Start;8;1;8;7
656;Warm_Start;7;1;6;7
657;Warm_Start;3;1;2;7
658;Warm_Start;2;1;6;7
659;Warm_Start;2;1;4;7
660;Warm_Start;4;1;4;7
661;Warm_Start;7;1;8;6
662;Warm_Start;4;1;6;6
663;Warm_Start;2;1;2;6
664;Warm_Start;2;1;6;6
665;Warm_Start;1;1;4;6
666;Warm_Start;2;1;4;6
667;Warm_Start;4;1;8;5
668;Warm_Start;3;1;6;5
669;Warm_Start;2;1;2;5
670;Warm_Start;1;1;6;5
671;Warm_Start;1;1;4;5
672;Warm_Start;2;1;4;5
673;Warm_Start;10;1;8;4
674;Warm_Start;4;1;6;4
675;Warm_Start;0;1;2;4
676;Warm_Start;1;1;6;4
677;Warm_Start;1;1;4;4
678;Warm_Start;1;1;4;4
679;Warm_Start;5;1;8;4
680;Warm_Start;2;1;6;4
681;Warm_Start;0;1;2;4
682;Warm_Start;1;1;6;4
683;Warm_Start;1;1;4;4
684;Warm_Start;1;1;4;4
685;Warm_Start;9;1;6;4
686;Warm_Start;4;1;6;4
687;Warm_Start;0;1;2;4
688;Warm_Start;1;1;6;4
689;Warm_Start;1;1;4;4
690;Warm_Start;1;1;6;4
691;Warm_Start;3;1;8;4
692;Warm_Start;2;1;6;4
693;Warm_Start;0;1;2;4
694;Warm_Start;1;1;6;4
695;Warm_Start;1;1;4;4
696;Warm_Start;1;1;4;4
697;Warm_Start;3;1;8;4
698;Warm_Start;2;1;6;4
699;Warm_Start;0;1;2;4
700;Warm_Start;1;1;6;4
701;Warm_Start;1;1;4;4
702;Warm_Start;1;1;4;4
703;Warm_Start;9;1;6;4
704;Warm_Start;3;1;8;4
705;Warm_Start;0;1;2;4
706;Warm_Start;1;1;6;4
707;Warm_Start;1;1;4;4
708;Warm_Start;1;1;4;4
709;Warm_Start;5;1;8;4
710;Warm_Start;9;1;6;4
711;Warm_Start;0;1;2;4
712;Warm_Start;1;1;6;4
713;Warm_Start;1;1;4;4
714;Warm_Start;1;1;4;4
715;Warm_Start;5;1;8;4
716;Warm_Start;6;1;6;4
717;Warm_Start;1;1;2;4
718;Warm_Start;1;1;6;4
719;Warm_Start;1;1;4;4
720;Warm_Start;1;1;4;4
721;Warm_Start;3;1;8;4
722;Warm_Start;2;1;6;4
723;Warm_Start;0;1;2;4
724;Warm_Start;1;1;6;4
725;Warm_Start;1;1;4;4
726;Warm_Start;1;1;4;4
727;Warm_Start;3;1;8;4
728;Warm_Start;3;1;8;4
729;Warm_Start;0;1;2;4
730;Warm_Start;1;1;6;4
731;Warm_Start;1;1;4;4
732;Warm_Start;1;1;2;4
733;Warm_Start;2;1;6;4
734;Warm_Start;8;1;10;4
735;Warm_Start;0;1;2;4
736;Warm_Start;3;1;6;4
737;Warm_Start;1;1;4;4
738;Warm_Start;0;1;2;4
739;Warm_Start;2;1;6;4
740;Warm_Start;7;1;10;4
741;Warm_Start;1;1;2;4
742;Warm_Start;3;1;6;4
743;Warm_Start;1;1;4;4
744;Warm_Start;0;1;2;4
745;Warm_Start;4;1;8;4
746;Warm_Start;3;1;8;4
747;Warm_Start;0;1;2;4
748;Warm_Start;1;1;6;4
749;Warm_Start;0;1;2;4
750;Warm_Start;1;1;4;4
751;Warm_Start;4;1;8;4
752;Warm_Start;3;1;8;4
753;Warm_Start;0;1;2;4
754;Warm_Start;1;1;6;4
755;Warm_Start;1;1;2;4
756;Warm_Start;1;1;4;4
757;Warm_Start;52;1;8;7
758;Warm_Start;6;1;6;7
759;Warm_Start;2;1;2;7
760;Warm_Start;2;1;6;7
761;Warm_Start;2;1;4;7
762;Warm_Start;4;1;4;7
763;Warm_Start;40;1;8;6
764;Warm_Start;4;1;6;6
765;Warm_Start;1;1;2;6
766;Warm_Start;2;1;6;6
767;Warm_Start;2;1;4;6
768;Warm_Start;4;1;4;6
769;Warm_Start;10;1;8;5
770;Warm_Start;4;1;6;5
771;Warm_Start;1;1;2;5
772;Warm_Start;2;1;6;5
773;Warm_Start;1;1;4;5
774;Warm_Start;1;1;4;5
775;Warm_Start;5;1;8;4
776;Warm_Start;4;1;6;4
777;Warm_Start;0;1;2;4
778;Warm_Start;1;1;6;4
779;Warm_Start;1;1;4;4
780;Warm_Start;1;1;4;4
781;Warm_Start;10;1;8;6
782;Warm_Start;3;1;6;6
783;Warm_Start;2;1;4;6
784;Warm_Start;2;1;4;6
785;Warm_Start;2;1;4;6
786;Warm_Start;2;1;4;6
787;Warm_Start;5;1;8;5
788;Warm_Start;3;1;6;5
789;Warm_Start;1;1;4;5
790;Warm_Start;2;1;4;5
791;Warm_Start;1;1;4;5
792;Warm_Start;1;1;4;5
793;Warm_Start;4;1;8;5
794;Warm_Start;3;1;6;5
795;Warm_Start;1;1;4;5
796;Warm_Start;1;1;4;5
797;Warm_Start;1;1;4;5
798;Warm_Start;1;1;4;5
799;Warm_Start;4;1;8;5
800;Warm_Start;3;1;8;5
801;Warm_Start;1;1;4;5
802;Warm_Start;1;1;4;5
803;Warm_Start;1;1;2;5
804;Warm_Start;1;1;4;5
805;Warm_Start;5;1;8;5
806;Warm_Start;3;1;8;5
807;Warm_Start;1;1;4;5
808;Warm_Start;1;1;4;5
809;Warm_Start;1;1;2;5
810;Warm_Start;1;1;4;5
811;Warm_Start;6;1;8;5
812;Warm_Start;3;1;8;5
813;Warm_Start;1;1;4;5
814;Warm_Start;1;1;4;5
815;Warm_Start;1;1;2;5
816;Warm_Start;1;1;4;5
817;Warm_Start;5;1;8;5
818;Warm_Start;5;1;6;5
819;Warm_Start;1;1;4;5
820;Warm_Start;1;1;4;5
821;Warm_Start;1;1;4;5
822;Warm_Start;1;1;4;5
823;Warm_Start;4;1;8;5
